,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,634067050,False,0.0695724040269852,2440,3930,6330,6.75622875801919e-05,1.12299528609583e-06,0.000372669484931976,331.853118896484,1.01922440429687e-05,182896517,507,925271982080.0,7408934912.0,2761084.0,8320.19921875,9.0759452672
1,2,634067491,False,0.396850794553757,6090,4300,7120,0.00149527668005792,0.00369870592840016,0.930413603782654,251.551116943359,0.0002255729546875,182896517,1092,3043599104.0,49785300.0,46320920.0,184141.1875,0.0609869925
2,2,634067128,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,619,22312430592.0,143766004.0,0.0,0.0,0.1761133549
3,2,634067341,False,0.290695190429688,9690,3310,9650,0.000906514766717563,3.88956688384173e-05,0.0111736439766826,287.27219020454,0.000136754098504639,182896517,918,237243432960.0,2870139584.0,32069917.875,111635.998779297,3.5159209904
4,1,634068691,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,159,267062018048.0,2191807744.0,0.0,0.0,2.6849644864
5,2,634067362,False,0.559556782245636,8370,1170,7180,0.00809898400311324,0.00175441929604858,0.424342125654221,241.870422363281,0.0012217884328125,182896517,940,10892173024.0,568494848.0,241236320.0,997378.3125,0.6964061888
6,2,634068635,False,0.22576642036438,9430,2800,9360,0.00117631896137604,0.00983669143170118,2.09409189224243,212.885787963867,0.00017745595,182896517,312782652,1359627776.0,14726700.0,30839062.0,144862.0,0.0180402075
7,1,634068770,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,119,104867084064.0,780673496.0,0.0,0.0,0.9563250326
8,2,634066558,False,0.150928378105164,11490,5530,8210,9.95624588778149e-05,2.67888954113005e-05,0.00751537922769785,280.540863037109,1.50196938964844e-05,182896517,101,17056429056.0,457688704.0,3439704.25,12260.974609375,0.5606686624
9,3,634070244,False,0.552684307098389,7250,860,8820,0.054027768579248,0.000221868434621509,0.0581877965491825,262.26261815227,0.00815046710493829,182896517,453,4882782007776.0,29988234000.0,1744949258.86128,6653442.5346435,36.73558665
10,1,634067613,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,262,44898828288.0,651312000.0,0.0,0.0,0.7978572
11,3,634069005,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,23,61577693184.0,444932992.0,0.0,0.0,0.5450429152
12,3,634070922,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,889,98515775488.0,724327168.0,0.0,0.0,0.8873007808
13,2,634066545,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,93,28332674.0,26797500.0,0.0,0.0,0.0328269375
14,2,634067342,False,0.277202397584915,11660,5280,8090,0.000114050437122036,6.76040581311099e-05,0.0238559395074844,352.877319335938,1.72053068359375e-05,182896517,153,5482215936.0,207756000.0,4956214.5,14045.1484375,0.2545011
15,3,634070910,False,0.243079349398613,6150,1750,6850,0.000264560930929568,0.00019696788800895,0.0411081185327056,208.70467236181,3.99108684570312e-05,182896517,882,7996677376.0,165409200.0,6799661.0,32580.30078125,0.20262627
16,1,634067892,False,0.400851607322693,8290,360,4250,0.00474409582475841,0.00680978689342737,1.77661764621735,260.891815185547,0.000715680065625,182896517,805,10620474368.0,85792496.0,152420464.0,584228.625,0.1050958076
17,2,634066442,False,0.628064453601837,9540,1720,6840,0.317885619362026,0.0426962040364742,18.5900993347168,435.404022216797,0.047955271,182896517,10,159248056320.0,916876800.0,17044831232.0,39147160.0,1.12317408
18,3,634071039,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,938,29768460288.0,852301808.0,0.0,0.0,1.0440697148
19,1,634067712,False,0.0149781676009297,12360,4920,3640,5.83405037657165e-07,6.37056913888046e-08,2.31392896239413e-05,363.221710205078,8.80107339859009e-08,182896517,1033,211342901248.0,1127772032.0,26095.84375,71.8454971313477,1.3815207392
20,1,634067666,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,1096,15895851008.0,109921504.0,0.0,0.0,0.1346538424
21,1,634066857,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,312782624,914859712.0,12833100.0,0.0,0.0,0.0157205475
22,1,634068681,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,164,7861302.5,194400.0,0.0,0.0,0.00023814
23,3,634070478,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,598,2329443520.0,41445000.0,0.0,0.0,0.050770125
24,2,634066980,True,0.993990778923035,8130,1070,7680,0.0299661894552044,0.281424042751976,350.818412810551,1246.5829478533,0.00452060945394669,182896517,385,8249699593.01562,13112928.7878418,4600256864.64844,3690293.43179321,0.0160633377651062
25,2,634067274,False,0.225471720099449,3720,3430,6240,0.000576085840356393,0.000468914280645549,0.140251874923706,299.099182128906,8.69065818359375e-05,182896517,827,25138563072.0,151294496.0,21219336.0,70944.1484375,0.1853357576
26,3,634070332,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,520,26628413440.0,252991808.0,0.0,0.0,0.3099149648
27,3,634069125,False,0.430186629295349,8870,1960,10020,0.0172979748005795,0.00450492012015605,1.15726979969742,256.890193128959,0.00260952059101562,182896517,97,48932755456.0,472865408.0,547232856.0,2130220.890625,0.5792601248
28,1,634068061,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,598,1511453184.0,20722500.0,0.0,0.0,0.0253850625
29,1,634068629,False,0.19896799325943,12830,7380,5550,6.18891509613606e-05,0.000251474411925301,0.0509032383561134,202.419158935547,9.33641166992187e-06,182896517,198,76246280.0,30307500.0,1542749.875,7621.560546875,0.0371266875
30,2,634067354,False,0.0843208283185959,7800,4350,7510,2.4108132587115e-05,9.58960721830459e-06,0.00206549497947329,215.388903054411,3.63688056678772e-06,182896517,932,4728539808.0,309593712.0,639464.2578125,2968.88209533691,0.3792522972
31,1,634068098,False,0.252545684576035,9040,2060,1380,0.00242589263854652,0.000213996744554903,0.0546735912646893,255.487957905183,0.000365962886688232,182896517,541,204348179968.0,1396026908.0,76325804.5625,298745.213623047,1.7101329623
32,2,634066514,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,62,370834944.0,67094100.0,0.0,0.0,0.0821902725
33,1,634067665,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,1097,619853681408.0,6840991232.0,0.0,0.0,8.3802142592
34,3,634071474,False,0.145966917276382,6520,1400,7640,0.000265224826672305,6.53588860233801e-05,0.0178997180772261,273.868163402036,4.00110217773437e-05,182896517,1128,94343069696.0,499734016.0,8945098.0,32662.05859375,0.6121741696
35,2,634067310,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,878,27790620672.0,351275392.0,0.0,0.0,0.4303123552
36,1,634067819,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,908,4532224512.0,95425200.0,0.0,0.0,0.11689587
37,2,634067556,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,286,2229849856.0,29599200.0,0.0,0.0,0.03625902
38,2,634067434,False,0.0213198456913233,11930,3560,9750,1.78702688839037e-06,4.52582523549779e-08,1.54439219108661e-05,341.239908906191,2.69585515975952e-07,182896517,1017,778000990208.0,4862534400.0,75096.6015625,220.069808959961,5.95660464
39,3,634069108,False,0.232059523463249,3400,2960,6390,0.00339608968137231,0.000999047336573485,0.268822346821384,269.078688246531,0.00051232390234375,182896517,84,50613260288.0,418622400.0,112535056.0,418223.59375,0.51281244
40,1,634068192,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,413,155967008.0,112570200.0,0.0,0.0,0.137898495
41,2,634067542,False,0.498025506734848,9410,2600,7740,0.000779248993135835,0.000128370251874603,0.0350632189597078,273.141311539677,0.000117555165651417,182896517,933,9307223088.0,747551704.0,26211569.0810547,95963.4005317688,0.9157508374
42,2,634067629,True,0.774663090705872,7640,1270,7630,0.00231460408741031,0.197815537452698,162.834747314453,823.164672851562,0.0003491742296875,182896517,484682520,555490304.0,1440939.375,234635008.0,285040.1875,0.001765150734375
43,1,634068301,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,336,1084657152.0,12548700.0,0.0,0.0,0.0153721575
44,1,634067689,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,1064,386909011968.0,2300333312.0,0.0,0.0,2.8179083072
45,2,634066852,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,217,8240570880.0,159162304.0,0.0,0.0,0.1949738224
46,1,634068002,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,649,860582976.0,10012500.0,0.0,0.0,0.0122653125
47,2,634068411,False,0.607597470283508,7160,1230,7260,0.00854559444060731,0.0626449286937714,15.513111114502,247.635543823242,0.00128916274375,182896517,312782570,1559428608.0,16799090.0,260606144.0,1052377.75,0.02057888525
48,2,634066871,False,0.771355092525482,6340,3400,7020,0.180982690053076,0.0229430291281719,8.50209682533283,370.57429417169,0.0273025057416016,182896517,239,159832366080.0,971439284.0,8259270852.5,22287759.7890625,1.1900131229
49,2,634067182,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,690,1940310656.0,58300200.0,0.0,0.0,0.071417745
50,2,634067119,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,609,5152290304.0,59682600.0,0.0,0.0,0.073111185
51,1,634068049,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,612,19698194432.0,325702784.0,0.0,0.0,0.3989859104
52,3,634070655,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,680,368780688.0,8667000.0,0.0,0.0,0.010617075
53,1,634067920,False,0.0711563006043434,8700,2400,1320,7.49682083439725e-06,2.76504233625019e-05,0.00912501290440559,330.013488769531,1.13094790344238e-06,182896517,759,7154362368.0,33389100.0,304675.96875,923.222778320312,0.0409016475
54,3,634070523,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,619,45520925952.0,287532008.0,0.0,0.0,0.3522267098
55,3,634070996,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,920,761638313984.0,3671477888.0,0.0,0.0,4.4975604128
56,1,634067911,False,0.22540345788002,8210,600,4520,0.00293283268459547,0.00109460344538093,0.276024907827377,252.168869018555,0.00044243834140625,182896517,774,42114572288.0,329958912.0,91076880.0,361174.15625,0.4041996672
57,1,634068806,False,0.0537033788859844,11640,5190,3390,6.18801911046677e-06,2.76616469818691e-06,0.00103352696169168,373.631744384766,9.33506001281738e-07,182896517,96,26257231872.0,275488192.0,284724.46875,762.045715332031,0.3374730352
58,2,634066814,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,165,34464109376.0,330075000.0,0.0,0.0,0.404341875
59,2,634067349,False,0.0673982128500938,5650,1940,6470,1.54199956416595e-05,0.000170735147548839,0.0377462208271027,221.080551147461,2.32621428833008e-06,182896517,927,321465856.0,11122200.0,419821.0,1898.95043945312,0.013624695
60,2,634066950,False,0.893715858459473,8950,6560,6870,1.78648678366262,0.00407781252679995,1.49763289740894,367.263793410385,0.269504037396835,182896517,343,4216055182240.0,53951302172.0,80799244990.8374,220003295.834151,66.0903451607
61,1,634068779,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,114,6966985728.0,151872304.0,0.0,0.0,0.1860435724
62,1,634068915,False,0.352255403995514,9600,3720,1620,0.00159948185734134,0.000417402334278449,0.102551110088825,245.688888549805,0.00024129303515625,182896517,28,56249688064.0,471904192.0,48394300.0,196973.90625,0.5780826352
63,1,634067572,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,607344830,570820864.0,9781200.0,0.0,0.0,0.01198197
64,1,634067754,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,978,10316962816.0,318462304.0,0.0,0.0,0.3901163224
65,1,634068484,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,249,5724474880.0,35722800.0,0.0,0.0,0.04376043
66,3,634070424,False,0.495655357837677,8550,1760,9440,0.0200124346977703,0.0152907930853057,4.33907147235686,283.770203948849,0.00301901586875,182896517,573,28491487232.0,161175600.0,699352448.0,2464502.75,0.19744011
67,1,634068955,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,6,8458476544.0,943776896.0,0.0,0.0,1.1561266976
68,2,634067346,False,0.512430667877197,8600,5660,7330,0.0119696577005719,0.00369828334078193,0.745015680789948,201.44905090332,0.00180570665625,182896517,924,3885787648.0,398575808.0,296945216.0,1474046.25,0.4882553648
69,1,634068810,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,93,75288016.0,26797500.0,0.0,0.0,0.0328269375
70,3,634071010,False,0.139857083559036,9510,3200,8720,0.000152328519226562,4.15305995622772e-06,0.00107440405650276,258.701792853155,2.29798234824181e-05,182896517,926,468935237632.0,4516920000.0,4852997.17089844,18759.0395774841,5.533227
71,3,634070843,False,0.150888010859489,10300,2490,9340,0.000186612861991214,2.73718729128762e-05,0.0102251958654942,373.565809619264,2.81518565917969e-05,182896517,843,101334294528.0,839588416.0,8584956.0,22981.107421875,1.0284958096
72,2,634067008,True,1.0,7820,890,7330,0.22979879994513,0.836537778377533,3070.06665039062,3669.9677734375,0.03466675765,182896517,433,106496180224.0,33829188.0,103857864704.0,28299394.0,0.0414407553
73,1,634068048,False,0.111729368567467,9340,2070,2380,0.000218872152463343,0.00019043919746764,0.0523086041212082,274.673522949219,3.30183963867187e-05,182896517,613,26732605440.0,141534896.0,7403493.0,26953.79296875,0.1733802476
74,3,634070556,False,0.314537018537521,8040,2690,5960,0.00417538059109848,0.00197207056089426,0.549264838312293,278.521899370183,0.00062988539140625,182896517,634,27396879360.0,260737200.0,143213776.0,514192.15625,0.31940307
75,2,634067131,False,0.327691316604614,7810,1120,6470,0.000877275577391015,0.00497056497260928,1.14940202236176,231.241729736328,0.000132343162109375,182896517,622,1178555136.0,21735000.0,24982254.0,108035.234375,0.026625375
76,3,634071416,False,0.292745798826218,7090,2480,8660,0.00182839343406957,5.90000197367266e-05,0.0209461820988743,355.019916812597,0.000275825948973083,182896517,1099,125741538368.0,3816338384.0,79937718.7421875,225164.039978027,4.6750145204
77,1,634067884,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,818,58810155008.0,894777264.0,0.0,0.0,1.0961021484
78,3,634070335,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,523,71141896192.0,499976992.0,0.0,0.0,0.6124718152
79,1,634067823,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,904,56253157376.0,519795008.0,0.0,0.0,0.6367488848
80,1,634067641,False,0.243812680244446,6400,4690,5590,4.64007921781439e-05,3.57928217686973e-07,0.00012179149122217,340.267923018808,6.99988432312012e-06,182896517,1129,1451766473600.0,15964629224.0,1944356.0,5714.19128417969,19.5566707994
81,3,634070447,False,0.222912237048149,2720,3860,5970,0.00206943275026636,0.00089335231702324,0.237046291388686,265.344687500843,0.0003121884171875,182896517,582,38598426624.0,285271200.0,67622480.0,254847.6875,0.34945722
82,3,634070120,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,390,3324238208.0,42251400.0,0.0,0.0,0.051757965
83,3,634071235,False,0.673714518547058,7700,4010,8160,0.0510243615609761,0.0133361203186432,3.27363997822203,245.471688917328,0.00769738213125,182896517,1014,31655632128.0,471169808.0,1542440320.0,6283577.25,0.5771830148
84,1,634067946,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,714,421465730536.0,2656925968.0,0.0,0.0,3.2547343108
85,1,634068135,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,467,175780964416.0,1731269700.0,0.0,0.0,2.1208053825
86,1,634067720,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,1022,53261156352.0,704167168.0,0.0,0.0,0.8626047808
87,3,634071136,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,974,226626887680.0,1095372032.0,0.0,0.0,1.3418307392
88,1,634067826,False,0.0548987649381161,12890,5720,3450,1.61574734268817e-05,1.85974170155434e-06,0.000693850722530066,373.089833900136,2.43746797485352e-06,182896517,901,1309173232.0,1069917276.0,742362.875,1989.76977539062,1.3106486631
89,1,634067881,False,0.275072455406189,8950,1220,2560,0.00175298863666033,0.000239979694015346,0.0702415183186531,292.69775390625,0.000264450607421875,182896517,821,139352473600.0,899568000.0,63187020.0,215878.046875,1.1019708
90,1,634067915,False,0.306320607662201,7970,1290,4870,0.000872003622593175,3.83489893856053e-05,0.00864462792699376,225.419967135786,0.000131547850822449,182896517,768,110388015632.0,2800230264.0,24206948.7421875,107386.000671387,3.4302820734
91,1,634067671,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,1090,203734269952.0,983482176.0,0.0,0.0,1.2047656656
92,3,634070949,False,0.1533292979002,9980,2210,9070,0.00210795557828707,0.00118789533900942,0.390813194295724,328.996319340407,0.00031799985546875,182896517,902,28010242048.0,218530800.0,85404720.0,259591.71875,0.26770023
93,2,634066966,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,364,6353157120.0,74927696.0,0.0,0.0,0.0917864276
94,2,634066794,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,143,474892416.0,9846000.0,0.0,0.0,0.01206135
95,2,634066833,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,198,75984576.0,30307500.0,0.0,0.0,0.0371266875
96,2,634067159,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,661,24887486464.0,412604096.0,0.0,0.0,0.5054400176
97,2,634067668,False,0.268441200256348,8180,4230,8020,0.000589536311008577,0.000918531615752727,0.214213117957115,233.21257019043,8.89356794921875e-05,182896517,560581563,3263662592.0,79039800.0,16931362.0,72600.5546875,0.096823755
98,3,634069021,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,30,1703737792.0,45703800.0,0.0,0.0,0.055987155
99,3,634070181,False,0.440403312444687,10280,2140,9040,0.0158051079066406,0.00272213092580377,0.911210096426249,334.741465881989,0.00238431116943359,182896517,425,82442426320.0,715019416.0,651532911.0,1946376.46484375,0.8758987846
100,3,634071201,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,998,55301937152.0,385621184.0,0.0,0.0,0.4723859504
101,2,634066548,False,0.386260896921158,3390,4810,7930,0.000839159200026158,2.90909745014345e-05,0.01036620840182,356.337612592139,0.000126593039754868,182896517,95,477704846520.0,3552347720.0,36824376.78125,103341.256942749,4.351625957
102,2,634066790,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,140,1834230144.0,182365200.0,0.0,0.0,0.22339737
103,2,634067178,False,0.703180015087128,8100,1090,6260,0.0548537624492716,0.00894205365329981,3.22007918357849,360.105102539062,0.0082750740625,182896517,687,123536056320.0,755437504.0,2432568576.0,6755162.5,0.9254109424
104,2,634067324,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,898,23141464064.0,243639904.0,0.0,0.0,0.2984588824
105,1,634068653,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,184,59323895116.0,438244200.0,0.0,0.0,0.536849145
106,1,634068118,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,506,159635856.0,5330700.0,0.0,0.0,0.0065301075
107,2,634066974,False,0.278539329767227,9480,2400,9070,0.00179019915246562,0.0045669237151742,1.15463018417358,252.824493408203,0.00027006407421875,182896517,377,4822465024.0,48273300.0,55737808.0,220460.46875,0.0591347925
108,2,634067140,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,633,451056512.0,8169300.0,0.0,0.0,0.0100073925
109,3,634070201,False,0.592679798603058,7860,290,6590,0.0872338887980594,0.0122745287226378,3.07585985981213,250.588835572917,0.0131598427953125,182896517,434,93753049088.0,875204992.0,2692007904.0,10742728.8125,1.0721261152
110,2,634067040,False,0.183482587337494,2520,3940,5890,0.000264949308353078,0.000172290208865888,0.0410529226064682,238.277755737305,3.99694579101562e-05,182896517,484,31152867328.0,189378896.0,7774557.5,32628.12890625,0.2319891476
111,2,634067055,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,519,62815405504.0,801917988.0,0.0,0.0,0.9823495353
112,3,634071396,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,1091,1373533700096.0,6053198336.0,0.0,0.0,7.4151679616
113,3,634070768,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,741,21338724352.0,193732192.0,0.0,0.0,0.2373219352
114,3,634068975,True,1.0,7920,480,7500,0.992099245940042,0.648056270517315,1601.51638392133,2471.26130365641,0.149665116318986,182896517,8,332123929429.016,188526229.459717,301927845278.648,122175605.158356,0.230944631088153
115,2,634067319,False,0.616637647151947,7620,810,7010,0.231825218055993,0.0269155011893789,6.8566801239846,254.748372535983,0.0349724570077148,182896517,894,113460757248.0,1060687828.0,7272797148.0,28548944.4960938,1.2993425893
116,1,634068846,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,66,225185584.0,8047800.0,0.0,0.0,0.009858555
117,1,634067873,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,832,1226559328.0,94221896.0,0.0,0.0,0.1154218226
118,3,634071094,False,0.244949951767921,8640,6410,6780,0.0001275233547014,1.7793646230243e-06,0.000434999387524776,244.468942394408,1.92377907682896e-05,182896517,960,205785364124.0,8825801520.0,3839218.25561523,15704.3189945221,10.811606862
119,2,634067508,False,0.485924601554871,5890,4600,6140,0.000197544319338975,0.000484596966998652,0.274316877126694,566.072204589844,2.98009434570312e-05,182896517,1113,6800849920.0,50201100.0,13771009.0,24327.30078125,0.0614963475
120,1,634067875,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,830,16138602496.0,169227904.0,0.0,0.0,0.2073041824
121,3,634071226,False,0.755682945251465,7840,1250,7610,0.333720006212834,0.000973307923334543,0.31301975510157,321.604034650378,0.050343999103125,182896517,1009,985975033935.594,42224193536.0,13217006720.0,41097142.125,51.7246370816
122,1,634068534,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,233,18287704064.0,91323904.0,0.0,0.0,0.1118717824
123,1,634067851,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,862,134221070336.0,932916608.0,0.0,0.0,1.1428228448
124,1,634068865,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,56,378082164736.0,1980614656.0,0.0,0.0,2.4262529536
125,2,634066934,False,0.560483038425446,7930,3540,7560,0.00662431657547467,0.0100216353312135,2.67169213294983,266.592437744141,0.000999324528125,182896517,325,5202026496.0,81401400.0,217479488.0,815775.125,0.099716715
126,2,634068363,False,0.494203567504883,7190,550,7820,0.0557055831283167,0.0636055022478104,19.1256999969482,300.692535400391,0.008403577175,182896517,312782550,13621315584.0,107853296.0,2062769792.0,6860063.0,0.1321202876
127,1,634068799,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,100,24346669680.0,159737408.0,0.0,0.0,0.1956783248
128,3,634070927,False,0.616637647151947,7620,810,7010,0.2610950870817,0.015156903950784,3.81239752145058,251.528777501647,0.0393880216503662,182896517,894,222339292224.0,2121375656.0,8087527293.0,32153487.0615234,2.5986851786
129,2,634067228,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,760,2775254016.0,50563800.0,0.0,0.0,0.061940655
130,1,634068883,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,46,2996955112.0,117179100.0,0.0,0.0,0.1435443975
131,3,634070292,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,1105,22394884096.0,164442592.0,0.0,0.0,0.2014421752
132,2,634067123,False,0.633986353874207,9190,1870,9120,0.0435262132919413,0.0378718674182892,10.6568021774292,281.390960693359,0.006566233975,182896517,613,21703766016.0,141534896.0,1508309376.0,5360191.0,0.1733802476
133,3,634069984,False,0.560483038425446,7930,3540,7560,0.00662431657547466,0.00501081753507925,1.33584611566877,266.59244850105,0.000999324528125,182896517,325,10038959104.0,162802800.0,217479488.0,815775.125,0.19943343
134,1,634067930,False,0.00727853365242481,9640,3700,1990,2.64558627277952e-07,1.1628846863232e-07,3.19285099976696e-05,274.56298828125,3.99105209350586e-08,182896517,743,32068880384.0,280165504.0,8945.2666015625,32.5800170898438,0.3432027424
135,2,634067301,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,863,2041466944.0,272632512.0,0.0,0.0,0.3339748272
136,3,634070850,False,0.0963902026414871,8500,2650,9980,2.04889609657521e-05,3.92712116138764e-06,0.00119746864396466,304.922765240464,3.09090319213867e-06,182896517,847,109406633984.0,642502784.0,769376.9375,2523.18627929688,0.7870659104
137,3,634070958,False,0.47912073135376,8360,1510,9570,0.0703232191643402,0.0482778395798852,13.0542857581186,270.399128704128,0.0106087499,182896517,905,29245042688.0,179382592.0,2341711616.0,8660204.0,0.2197436752
138,1,634066889,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,312782586,5135750144.0,25765200.0,0.0,0.0,0.03156237
139,2,634067446,False,0.0768904313445091,11020,4390,8600,7.5012193815915e-05,8.19105662230868e-06,0.00382067868486047,466.445159912109,1.13161145507812e-05,182896517,1033,219414953984.0,1127772032.0,4308854.5,9237.64453125,1.3815207392
140,3,634070830,False,0.0457081645727158,9260,3010,7680,5.93494751707366e-06,4.07023499169755e-07,9.94889997362769e-05,244.430603980394,8.95328379821777e-07,182896517,828,196981006336.0,1795671040.0,178649.515625,730.880310058594,2.199697024
141,3,634071498,False,0.518991410732269,7910,4020,8110,0.0045401343646633,0.0276104228395062,6.33752572839506,229.533816458872,0.0006849110515625,182896517,563807439,1343039872.0,20250000.0,128334896.0,559111.0625,0.02480625
142,2,634067412,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,990,11634213888.0,96127200.0,0.0,0.0,0.11775582
143,3,634069045,False,0.307925075292587,9470,2190,6060,0.00235083598346143,0.000973892829281986,0.270366276324721,277.613992213139,0.00035464006484375,182896517,42,29008464896.0,297262784.0,80369832.0,289502.09375,0.3641469104
144,1,634068718,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,146,40011223040.0,1063374272.0,0.0,0.0,1.3026334832
145,3,634071337,False,0.129757389426231,7530,1640,8460,0.000163344362962198,0.000152508252551581,0.031193801526324,204.538449588318,2.4641640625e-05,182896517,1062,6171614464.0,131898600.0,4114418.75,20115.625,0.161575785
146,2,634066796,False,0.277202397584915,11660,5280,8090,0.000144193016712347,4.10512657254003e-05,0.0150104044005275,365.650238037109,2.17525259765625e-05,182896517,145,10590647808.0,432560704.0,6492911.0,17757.1640625,0.5298868624
147,1,634067642,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,1128,49090752512.0,249867008.0,0.0,0.0,0.3060870848
148,3,634069938,False,0.212430357933044,6680,5450,9160,0.000128091047015486,2.27737698973319e-05,0.00766225507595604,336.450886721822,1.93234311279297e-05,182896517,303,113499082752.0,692649024.0,5307253.5,15774.2294921875,0.8484950544
149,1,634067728,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,1011,93439152448.0,546671696.0,0.0,0.0,0.6696728276
150,3,634070835,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182896517,835,370684882944.0,3052249280.0,0.0,0.0,3.739005368
